variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_SDQs.GrowingUp_sdq.CompletedBy,BiB_SDQs.GrowingUp_sdq,BiB_SDQs,GrowingUp_sdq,CompletedBy,Questionnaire completed by...,text,,administration,5279,5279
BiB_SDQs.MeDALL_sdq.BiBPersonID,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,BiBPersonID,,text,,,2590,2590
BiB_SDQs.MeDALL_sdq.AgeMonths,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,AgeMonths,Child age (months): MeDALL Questionnaire,integer,,age,2590,2590
BiB_SDQs.MeDALL_sdq.AgeYears,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,AgeYears,Child age (years): MeDALL Questionnaire,integer,,age,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_consid,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_consid,Considerate of other people's feelings,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_restles,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_restles,"Restless, overactive",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_somatic,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_somatic,Often complains of headaches,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_shares,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_shares,Shares readily with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_tantrum,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_tantrum,Often has temper tantrums or hot tempers,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_loner,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_loner,"Rather solitary, tends to play alone",categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_obeys,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_obeys,Generally obedient,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_worries,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_worries,Many worries,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_caring,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_caring,Helpful if someone is hurt,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_fidgety,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_fidgety,Constantly fidgeting or squirming,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_friend,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_friend,Has at least on good friend,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_fights,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_fights,Often fights with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_unhappy,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_unhappy,"Often unhappy, downhearted",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_popular,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_popular,Generally liked by other children,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_distrac,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_distrac,"Easily distracted, concentration wanders",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_clingy,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_clingy,Nervous or clingy in new situations,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_kind,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_kind,Kind to younger children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_lies,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_lies,Often lies or cheats,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_bullied,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_bullied,0.000000,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_helpout,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_helpout,Often volunteers to help others,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_reflect,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_reflect,Thinks things through before acting,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_steals,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_steals,"Steals from home, school or elsewhere",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_oldbest,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_oldbest,Gets on better with adults than with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_afraid,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_afraid,"Many fears, easily scared",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.sdq_attention,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_attention,Sees things through to the end,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.diffemotions,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,diffemotions,Do you think your child has difficulties?,categorical,[1 No difficulties] [2 Yes minor] [3 Yes serious] [4 Yes severe],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.difflength,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,difflength,How long have difficulties been present?,categorical,[1 <1 month] [2 1-5] [3 5-12] [4 >1 year],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.sdq_distress,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_distress,Difficulties upset or distress child,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.sdq_homelife,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_homelife,Interfere with homelife,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.sdq_friendship,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_friendship,Interfere with friendships,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.sdq_classroom,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_classroom,Interfere with classroom learning,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.sdq_leisure,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,sdq_leisure,Interfere with leisure activities,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.diffburden,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,diffburden,Family burden,categorical,[1 not at all] [2 only a little] [3 quite a lot] [4 a great deal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.Emotional_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Emotional_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Conduct_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Conduct_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Hyperactivity_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Hyperactivity_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Peer_Problems_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Peer_Problems_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Prosocial_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Prosocial_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Total_Difficulties_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Total_Difficulties_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Externalising_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Externalising_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Internalising_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Internalising_Score,,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Impact_Score,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Impact_Score,,integer,,personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.Total_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Total_ThreeCat,Three category total difference score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Emotional_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Emotional_ThreeCat,Three category emotional scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Conduct_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Conduct_ThreeCat,Three category conduct scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Hyperactivity_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Hyperactivity_ThreeCat,Three category hyperactivity scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.PeerProblem_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,PeerProblem_ThreeCat,Three category peer problems scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Prosocial_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Prosocial_ThreeCat,Three category prosocial scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Impact_ThreeCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Impact_ThreeCat,Three category impact scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.Total_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Total_FourCat,Four category total different scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Emotional_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Emotional_FourCat,Four category emotional scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Conduct_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Conduct_FourCat,Four category conduct scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Hyperactivity_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Hyperactivity_FourCat,Four category hyperactivity scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.PeerProblem_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,PeerProblem_FourCat,Four category peer problem scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Prosocial_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Prosocial_FourCat,Four category prosocial scale score,categorical,[1 Close to average] [2 Slightly lowered] [3 Low] [4 Very low],personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Impact_FourCat,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Impact_FourCat,Four category impact scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,571,571
BiB_SDQs.MeDALL_sdq.QuestSource,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,QuestSource,Questionnaire source,text,,administration,2590,2590
BiB_SDQs.MeDALL_sdq.CompletedBy,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,CompletedBy,Questionnaire completed by...,text,,administration,2590,2590
BiB_SDQs.MeDALL_sdq.Emotional_Pro,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Emotional_Pro,Emotional scale pro-rata,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Conduct_Pro,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Conduct_Pro,Conduct scale pro-rata,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Hyperactivity_Pro,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Hyperactivity_Pro,Hyperactivity scale pro-rata,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.PeerProblems_Pro,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,PeerProblems_Pro,Peer problems scale pro-rata,integer,,personality_temperament,2590,2590
BiB_SDQs.MeDALL_sdq.Prosocial_Pro,BiB_SDQs.MeDALL_sdq,BiB_SDQs,MeDALL_sdq,Prosocial_Pro,Prosocial scale pro-rata,integer,,personality_temperament,2590,2590
BiB_SDQs.PrimarySchoolYears_sdq.PSYChildID,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,PSYChildID,,text,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.PSYSchoolID,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,PSYSchoolID,Primary School Years: School pseudonym,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.PSYClassID,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,PSYClassID,Primary School Years: Class pseudonym,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.TestYearGroup,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,TestYearGroup,Year group of SDQ completion,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.TestAcadTerm,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,TestAcadTerm,Academic term of SDQ completion,categorical,[1 Autumn] [2 Spring] [3 Summer],administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.TestYear,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,TestYear,Calendar year of SDQ completion,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.TestMonth,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,TestMonth,Calendar month of SDQ completion,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.PSYTestDay,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,PSYTestDay,Days elapsed since study start + 50000,integer,,administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.AgeYears,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,AgeYears,Child age in years at SDQ completion,integer,,age,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.AgeMonths,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,AgeMonths,Child age in months at SDQ completion,integer,,age,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.n_sdq,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,n_sdq,Number of SDQ records for child at this wave,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.order_sdq,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,order_sdq,Date order of SDQ records for child at this wave,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.dc_mode,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,dc_mode,Data capture mode: on screen or paper,categorical,[1 On paper (pilot)] [2 On screen] [3 On paper],administration,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.respondent_id,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,respondent_id,SDQ respondent identifier,integer,,administration,2572,2572
BiB_SDQs.PrimarySchoolYears_sdq.resp_role,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,resp_role,SDQ respondent professional role,categorical,[1 Class Teacher] [2 Head of Year] [3 Other] [4 Teaching Assistant],administration,2572,2572
BiB_SDQs.PrimarySchoolYears_sdq.resp_gender,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,resp_gender,SDQ respondent gender,categorical,[1 Female] [2 Male],administration,2572,2572
BiB_SDQs.PrimarySchoolYears_sdq.resp_age,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,resp_age,SDQ respondent age,integer,,administration,2572,2572
BiB_SDQs.PrimarySchoolYears_sdq.resp_qualy,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,resp_qualy,SDQ respondent years since qualified,integer,,administration,2572,2572
BiB_SDQs.PrimarySchoolYears_sdq.resp_eth,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,resp_eth,SDQ respondent ethnicity,categorical,[1 Black] [2 Indian] [3 Mixed White and Black] [4 Other] [5 Pakistani] [6 White British] [7 White Other],administration,2571,2571
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_01,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_01,Considerate of other people's feelings,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_02,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_02,"Restless, overactive, cannot stay still for long",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_03,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_03,"Often complains of headaches, stomach-aches or sickness",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_04,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_04,"Shares readily with other children (treats, toys, pencils etc.)",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3233
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_05,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_05,Often has temper tantrums or hot tempers,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_06,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_06,"Rather solitary, tends to play alone",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3233
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_07,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_07,"Generally obedient, usually does what adults request",categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],,3500,3232
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_08,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_08,"Many worries, often seems worried",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3233
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_09,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_09,"Helpful if someone is hurt, upset or feeling ill",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3498,3231
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_10,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_10,Constantly fidgeting or squirming,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3500,3232
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_11,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_11,Has at least one good friend,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_12,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_12,Often fights with other children or bullies them,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_13,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_13,"Often unhappy, down-hearted or tearful",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3497,3231
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_14,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_14,Generally liked by other children,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],,3495,3228
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_15,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_15,"Easily distracted, concentration wanders",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3497,3231
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_16,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_16,"Nervous or clingy in new situations, easily loses confidence",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_17,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_17,Kind to younger children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3499,3231
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_18,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_18,Often lies or cheats,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3233
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_19,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_19,Picked on or bullied by other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3499,3232
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_20,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_20,"Often volunteers to help others (parents, teachers, other children)",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3498,3232
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_21,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_21,Thinks things out before acting,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_22,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_22,"Steals from home, school or elsewhere",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_23,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_23,Gets on better with adults than with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3501,3233
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_24,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_24,"Many fears, easily scared",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqASDQ1_25,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqASDQ1_25,"Sees tasks through to the end, good attention span",categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],,3500,3233
