variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_2k_s.metm2s42603,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42603,taurohyocholate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36850,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36850,taurolithocholate 3-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39378,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39378,tauroursodeoxycholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62784,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62784,tauroursodeoxycholic acid sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35668,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35668,testosterone sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62918,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62918,tetradecadienedioate (C14:2-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62850,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62850,tetradecadienoate (14:2)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35669,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35669,tetradecanedioate (C14) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61836,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61836,THC carboxylic acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61848,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61848,THC carboxylic acid glucuronide  [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22206,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22206,theanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18392,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18392,theobromine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18394,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18394,theophylline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53231,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53231,thioproline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s27738,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s27738,threonate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1284,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1284,threonine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36095,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36095,thymol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s2761,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s2761,thyroxine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1598,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1598,tigloylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35428,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35428,tiglyl carnitine (C5) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61798,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61798,trans-2-hexenoylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32306,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32306,hydroxyproline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s607,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s607,trans-urocanate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52436,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52436,tricosanoyl sphingomyelin (d18:1/23:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62919,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62919,tridecenedioate (C13:1-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32401,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32401,trigonelline (N'-methylnicotinate) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40406,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40406,trimethylamine N-oxide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s20710,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s20710,trizma acetate [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54,tryptophan [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37097,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37097,tryptophan betaine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48408,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48408,tyramine O-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1299,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1299,tyrosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48674,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48674,umbelliferone sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42395,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42395,undecanedioate (C11-DC) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63613,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63613,undecenoylcarnitine (C11:1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s605,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s605,uracil [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1604,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1604,urate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1670,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1670,urea [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s606,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s606,uridine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63845,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63845,Urolithin B glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57573,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57573,ursocholate [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1605,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1605,ursodeoxycholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33443,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33443,valerate (5:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1649,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1649,valine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48566,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48566,valsartan [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40475,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40475,valylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54910,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54910,vanillactate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63853,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63853,vanillic acid glycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48733,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48733,vanillic alcohol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1567,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1567,vanillylmandelate (VMA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s3147,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s3147,xanthine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15136,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15136,xanthosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15679,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15679,xanthurenate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57517,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57517,ximenoylcarnitine (C26:1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46590,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46590,X - 07765 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47478,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47478,X - 10458 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32578,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32578,X - 11261 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46592,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46592,X - 11299 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46390,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46390,X - 11308 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49592,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49592,X - 11315 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46594,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46594,X - 11372 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46595,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46595,X - 11378 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46347,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46347,X - 11381 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46596,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46596,X - 11407 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46360,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46360,X - 11441 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46443,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46443,X - 11442 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46460,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46460,X - 11444 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46601,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46601,X - 11470 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46602,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46602,X - 11478 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47650,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47650,X - 11483 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46914,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46914,X - 11522 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46603,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46603,X - 11530 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47431,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47431,X - 11612 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47493,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47493,X - 11632 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33132,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33132,X - 11787 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33140,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33140,X - 11795 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46466,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46466,X - 11843 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46488,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46488,X - 11847 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46607,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46607,X - 11849 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46507,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46507,X - 11850 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46521,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46521,X - 11852 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47654,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47654,X - 11858 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46608,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46608,X - 11880 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46610,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46610,X - 12007 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46611,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46611,X - 12013 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47390,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47390,X - 12015 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47905,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47905,X - 12026 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47687,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47687,X - 12100 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47642,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47642,X - 12101 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52597,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52597,X - 12104 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52797,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52797,X - 12111 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47690,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47690,X - 12112 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46966,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46966,X - 12126 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46985,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46985,X - 12193 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46613,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46613,X - 12216 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47657,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47657,X - 12261 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47708,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47708,X - 12283 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47917,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47917,X - 12306 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47921,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47921,X - 12410 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46616,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46616,X - 12411 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47639,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47639,X - 12456 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46620,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46620,X - 12462 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46621,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46621,X - 12524 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47922,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47922,X - 12543 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46510,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46510,X - 12544 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47437,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47437,X - 12680 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46962,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46962,X - 12701 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47929,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47929,X - 12707 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47930,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47930,X - 12708 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47931,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47931,X - 12712 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46318,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46318,X - 12714 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46973,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46973,X - 12718 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47936,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47936,X - 12726 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46623,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46623,X - 12729 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47937,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47937,X - 12730 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47938,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47938,X - 12731 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46627,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46627,X - 12740 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46624,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46624,X - 12798 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46986,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46986,X - 12812 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46630,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46630,X - 12816 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47943,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47943,X - 12818 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46997,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46997,X - 12822 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47662,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47662,X - 12830 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47014,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47014,X - 12839 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46633,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46633,X - 12844 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46364,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46364,X - 12847 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46636,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46636,X - 12849 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46639,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46639,X - 12851 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47955,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47955,X - 12906 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47203,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47203,X - 13007 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47788,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47788,X - 13431 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47439,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47439,X - 13507 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47959,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47959,X - 13553 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47664,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47664,X - 13658 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47790,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47790,X - 13684 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47774,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47774,X - 13689 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47962,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47962,X - 13695 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46645,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46645,X - 13728 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47971,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47971,X - 13729 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46646,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46646,X - 13835 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47977,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47977,X - 13844 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46417,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46417,X - 13866 [scaled],float,,metabolomics,2000,2000
