variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_AgeOfWonder.survey_mod04_dr23.aowb6_4_dig_dev_pe_9,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,aowb6_4_dig_dev_pe_9,Do you feel that using digital devices helps you get better results in Physical,categorical,[1 Never] [2 Rarely] [3 Sometimes] [4 A lot] [5 Always],technology,332,332
BiB_AgeOfWonder.survey_mod04_dr23.aowb6_4_dig_dev_ict_10,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,aowb6_4_dig_dev_ict_10,Do you feel that using digital devices helps you get better results in Computing,categorical,[1 Never] [2 Rarely] [3 Sometimes] [4 A lot] [5 Always],technology,1153,1153
BiB_AgeOfWonder.survey_mod04_dr23.aowb6_4_dig_dev_pshe_11,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,aowb6_4_dig_dev_pshe_11,Does using digital devices help with better results in PSHE?,categorical,[1 Never] [2 Rarely] [3 Sometimes] [4 A lot] [5 Always],technology,575,575
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___1,Do you ask teachers for digital device help at school?,categorical,[0 Unchecked] [1 Checked: Teachers],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___2,Do you ask ICT staff for digital device help at school?,categorical,[0 Unchecked] [1 Checked: ICT staff],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___3,Do you ask classmates for digital device help at school?,categorical,[0 Unchecked] [1 Checked: Classmates],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___4,Do you ask friends for digital device help at school?,categorical,[0 Unchecked] [1 Checked: Friends],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___5,Do you ask nobody for digital device help at school?,categorical,[0 Unchecked] [1 Checked: Nobody],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help___6,Do you ask others for digital device help at school?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_4_device_help_othr,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_4_device_help_othr,"When using digital devices at school, who do you ask for help? Describe",text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_n_home,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_n_home,How many digital devices are available to you at home?,categorical,[1 None] [2 1] [3 2] [4 3] [5 4] [6 More than 4],technology,1579,1579
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___1,Do you ask parents for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Parents],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___2,Do you ask siblings for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Siblings],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___3,Do you ask relatives for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Relatives],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___4,Do you ask friends for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Friends],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___5,Do you ask neighbours for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Neighbours],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___6,Do you ask nobody for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Nobody],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm___7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm___7,Do you ask anybody else for help using digital devices at home?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dev_help_hm_othr,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dev_help_hm_othr,Who do you ask for help when using digital devices at home? Describe,text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_6_int_hme,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_6_int_hme,Do you have access to the internet at home?,categorical,[0 No] [1 Yes],technology,1573,1573
BiB_AgeOfWonder.survey_mod04_dr23.awb6_6_int_hme_gd,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_6_int_hme_gd,How good is your internet at home?,categorical,[1 Very bad] [2 Bad] [3 Okay] [4 Good] [5 Very good],technology,1525,1525
BiB_AgeOfWonder.survey_mod04_dr23.awb6_6_int_hme_hrs,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_6_int_hme_hrs,How much time do you spend on the internet at home on a school day?,categorical,[1 None] [2 1 hour] [3 2 hours] [4 3 hours] [5 4 hours] [6 5 hours] [7 More than 6 hours],technology,1492,1492
BiB_AgeOfWonder.survey_mod04_dr23.awb6_6_int_hme_hrs_wknd,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_6_int_hme_hrs_wknd,How much time do you spend on the internet at home on a weekend day?,categorical,[1 None] [2 1 hour] [3 2 hours] [4 3 hours] [5 4 hours] [6 5 hours] [7 More than 6 hours],technology,1485,1485
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___1,Have you done any training for coding activities/clubs?,categorical,[0 Unchecked] [1 Checked: Coding activities/clubs],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___2,Have you done any training for web development?,categorical,[0 Unchecked] [1 Checked: Web development],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___3,Have you done any training for virtual reality?,categorical,[0 Unchecked] [1 Checked: Virtual reality],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___4,Have you done any training for graphic design?,categorical,[0 Unchecked] [1 Checked: Graphic design (such as Adobe Illustrator/Photoshop)],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___5,Have you done any training for video editing?,categorical,[0 Unchecked] [1 Checked: Video editing],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___6,Have you done any training for online content creation?,categorical,[0 Unchecked] [1 Checked: Online content creation],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls___7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls___7,Have you done any training for other digital skills?,categorical,[0 Unchecked] [1 Checked: Other digital skills],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_dig_sklls_othr,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_dig_sklls_othr,Have you ever done any classes in digital skils? Describe,text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_1,"How often do you do classes, workshops or training in coding activities/clubs?",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,251,251
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_2,"How often do you do classes, workshops or training in web development?",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,137,137
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_3,"How often do you do classes, workshops or training in virtual reality?",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,80,80
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_4,"How often do you do classes, workshops or training in graphic design (such as Ad",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,242,242
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_5,"How often do you do classes, workshops or training in video editing?",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,232,232
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_training_6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_training_6,"How often do you do classes, workshops or training in online content creation?",categorical,[1 More than once a week] [2 Once a week] [3 Once a month] [4 Once every few months] [5 Once a year] [6 Less than once a year],technology,125,125
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___1,Would you ask school staff about opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Ask a Teacher or Support Staff at School],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___2,Would you search online for opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Search online],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___3,Would you visit a local place for opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Visit a local place e.g. museum or library],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___4,Would you ask your friends about opportunities to learn digital skill?,categorical,[0 Unchecked] [1 Checked: Ask my friends],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___5,Would you ask a relative about opportunities to learn digital skills?,categorical,"[0 Unchecked] [1 Checked: Ask a relative (parents, siblings, aunts, uncles etc)]",technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___6,Would you know who to ask about opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: I would know who to ask or where to go],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls___7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls___7,Would you find out about opportunities to learn digital skills another way?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___1,Would you ask school staff about opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Ask a Teacher or Support Staff at School],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___2,Would you search online for opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Search online],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___3,Would you visit a local place for opportunities to learn digital skills?,categorical,[0 Unchecked] [1 Checked: Visit a local place e.g. museum or library],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___4,Would you ask your friends about opportunities to learn digital skill?,categorical,[0 Unchecked] [1 Checked: Ask my friends],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___5,Would you ask a relative about opportunities to learn digital skills?,categorical,"[0 Unchecked] [1 Checked: Ask a relative (parents, siblings, aunts, uncles etc)]",technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___6_on,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___6_on,Would you know who to ask about opportunities to learn digital skills?,categorical,[0 Unchecked] [1 I wouldn't know who to ask or where to go],technology,1145,1145
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___7,Would you find out about opportunities to learn digital skills another way?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_othr,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_othr,Where would you find out about opportunities to learn digital skills? Describe,text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_1,I will probably choose a job in technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1491,1491
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_2,If there was a school club about technology I would certainly join it,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1476,1476
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_3,I think machines are boring,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1462,1462
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_4,Most jobs in technology are boring,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1473,1473
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_5,Technology is very important in life,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1479,1479
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_6,Technology makes everything work better,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1476,1476
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_7,You have to be smart to study technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1470,1470
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_8,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_8,You can study technology only when you are good at both mathematics and science,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1455,1455
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_9,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_9,Boys are able to do practical things better than girls,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1467,1467
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_10,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_10,How much do you agree? Girls are more capable of doing technical jobs than boys,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1469,1469
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_11,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_11,Working in technology would be interesting,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1457,1457
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_12,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_12,There should be more education about technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1447,1447
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_13,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_13,I worry about the impact of technology use on my health,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1449,1449
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_14,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_14,I worry about how technology companies might use my data,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1444,1444
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_15,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_15,I feel safe online,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1461,1461
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_cnfdnt_1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_cnfdnt_1,I feel confident using digital devices for my own work/study,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1465,1465
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_cnfdnt_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_cnfdnt_2,I feel confident using digital devices for my own leisure e.g. social media,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1470,1470
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_smedia_habits,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_smedia_habits,"If you could asked teenagers in Bradford their digital habits, what would it be?",text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_bullying_1_off,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_bullying_1_off,Is bullying a problem at your school?,categorical,[1 It doesnt happen] [2 It happens and our school is really good at resolving it] [3 It happens and our school is good at resolving it] [4 It happens and our school is not good at resolving it] [5 It happens and teachers do nothing about it],social_attitudes,698,698
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_activities,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_activities,How frequently do you take part in school activities outside of lessons?,categorical,[1 Very frequently] [2 Frequently] [3 Sometimes] [4 Not very often] [5 Never],secondary_schooling,707,707
BiB_AgeOfWonder.survey_mod04_dr23.awb8_2_migration,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb8_2_migration,Do you have experience of migration?,categorical,[0 No] [1 Yes],demographics,678,678
BiB_AgeOfWonder.survey_mod04_dr23.have_any_of_the_following,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,have_any_of_the_following,Have any of the following happened to you in the last month?,categorical,[1 Been teased/made fun of in a way that upset you] [2 Called nasty names in a way that upset you] [3 Received nasty/threatening text message] [4 Received nasty/threatening message online] [5 Seen nasty things written about you online] [6 Pushed/hit for no reason] [7 Had belongings taken/broken] [8 Been threatened for no reason] [9 Been threatened for money] [10 Been ganged up on] [11 Other (please describe)],social_attitudes,409,409
BiB_AgeOfWonder.survey_mod04_dr23.have_any_of_the_following_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,have_any_of_the_following_2,Do you think you are being picked on or bullied for any of the following?,categorical,[-3 Removed in version 8] [1 Im not being picked on or bullied] [2 I dont know why] [3 Your size or weight] [4 The way you look] [5 The clothes you wear] [6 If you do well or need help in lessons] [7 A disability] [8 Your race or colour] [9 Your religion or belief] [10 Something about your family] [11 Other (please describe)],social_attitudes,1067,1067
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___1,Do you have access to desktop PCs at home?,categorical,[0 Unchecked] [1 Checked: Desktop computers],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___2,Do you have access to laptops at home?,categorical,[0 Unchecked] [1 Checked: Laptops],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___3,Do you have access to tablets/ipads at home?,categorical,[0 Unchecked] [1 Checked: Tablets/iPads],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___4,Do you have access to VR headsets at home?,categorical,[0 Unchecked] [1 Checked: Virtual reality (VR) headsets],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___5,Do you have access to smartphones at home?,categorical,[0 Unchecked] [1 Checked: Smartphones],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___6,Do you have access to other digital devices at home?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___6_off,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___6_off,[offline version] You would know who/where ... opportunities for digital skills,categorical,[0 Unchecked] [1 I would know who to ask or where to go],technology,723,723
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_safe1_r8,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_safe1_r8,I feel safe when I am at school,categorical,[1 All the time] [2 Most of the time] [3 Some of the time] [4 Almost never] [5 Never],secondary_schooling,1782,1782
