variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_22_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_22_a10,"SDQ: last 6mo: I take things that are not mine from home, school or elsewhere",categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2661,2659
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_23_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_23_a10,SDQ: last 6mo: I get on better with adults than with people my own age,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2661,2659
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_24_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_24_a10,"SDQ: last 6mo: I have many fears, I am easily scared",categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2664,2662
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_25_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_25_a10,SDQ: last 6mo: I finish the work I'm doing. My attention is good,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2663,2661
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_3_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_3_a10,"SDQ: last 6mo: I get a lot of headaches, stomach-aches, or sickness",categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2693,2690
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_4_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_4_a10,"SDQ: last 6mo: I usually share with others (food, games, pens etc.)",categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2682,2679
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_5_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_5_a10,SDQ: last 6mo: I get very angry and often lose my temper,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2687,2684
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_6_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_6_a10,SDQ: last 6mo: I am usually on my own. I generally play alone or keep to myself,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2674,2671
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_7_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_7_a10,SDQ: last 6mo: I usually do as I am told,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2678,2675
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_8_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_8_a10,SDQ: last 6mo: I worry a lot,categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2682,2679
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_sdq_9_a10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_sdq_9_a10,"SDQ: last 6mo: I am helpful if someone is hurt, upset, or feeling ill",categorical,[0 Not True] [1 Somewhat True] [2 Certainly True] [-1 Added in version 10],,2680,2677
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_optmstc_1_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_optmstc_1_a4,Have you felt optimistic about the future over past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11799,10113
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_useful_2_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_useful_2_a4,Have you felt useful over past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11893,10181
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_relxed_3_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_relxed_3_a4,Have you felt relaxed over the past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11958,10233
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_problems_4_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_problems_4_a4,Have you dealt with problems well over the past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11865,10168
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_think_clr_5_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_think_clr_5_a4,Have you been thinking clearly over the past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11904,10201
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_close_othrs_6_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_close_othrs_6_a4,Have you felt close to others over the past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11833,10151
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_2_own_mnd_7_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_2_own_mnd_7_a4,Have you made your own mind up about things over past 2 weeks?,categorical,[1 None of the time] [2 Rarely] [3 Some of the time] [4 Often] [5 All of the time] [-1 Added in version 4],,11884,10177
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_3_self_effccy,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_3_self_effccy,When you find something hard can you work out what to do?,categorical,[1 Never] [2 Some of the time] [3 All of the time],,11857,10163
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_4_loneliness_1,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_4_loneliness_1,How often do you feel that you lack friendship?,categorical,[1 Hardly ever] [2 Some of the time] [3 Often],,11897,10174
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_4_loneliness_2,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_4_loneliness_2,How often do you feel left out?,categorical,[1 Hardly ever] [2 Some of the time] [3 Often],,11895,10180
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_4_loneliness_3,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_4_loneliness_3,How often do you feel isolated from others?,categorical,[1 Hardly ever] [2 Some of the time] [3 Often],,11889,10170
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_4_loneliness_4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_4_loneliness_4,How often do you feel alone?,categorical,[1 Hardly ever] [2 Some of the time] [3 Often],,11879,10165
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_trust,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_trust,Would you say most people can be trusted/you can't be too careful?,categorical,[1 Most people can be trusted] [2 Cant be too careful],,11479,9856
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_1_r4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_1_r4,How likely would you seek help from partner?,categorical,"[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)] [8 I dont have a girlfriend, boyfriend or partner] [-2 Revised in version 4]",,11678,10010
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_10,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_10,How likely is it you would not seek help from anyone?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11433,9796
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_11,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_11,Would you seek help from another not listed above? (list),text,,,12398,10563
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_2,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_2,How likely would you seek help from a friend?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11622,9961
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_3,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_3,How likely would you seek help from a parent/carer?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11615,9959
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_4,How likely would you seek help from another relative/family member?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11573,9916
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_5,How likely would you seek help from a mental health professional?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11322,9723
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_6,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_6,How likely would you seek help from a phone helpline?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11284,9701
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_7,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_7,How likely would you seek help from a doctor/GP?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11360,9752
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_8,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_8,How likely would you seek help from a religious leader?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)],,11340,9729
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_9_a_4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_9_a_4,How likely would you seek help from a teacher/other school staff?,categorical,[1 1(extremely  unlikely)] [2 2] [3 3(unlikely)] [4 4] [5 5(likely)] [6 6] [7 7(extremely likely)] [-5 Not present in offline version] [-1 Added in version 4],,11107,9668
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hlp_ppl_othr_a3,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hlp_ppl_othr_a3,Would you seek help from another not listed above?,categorical,[0 No] [1 Yes] [-1 Added in version 3],,11181,9622
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_seek_hurt_self_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_seek_hurt_self_a5,"In the past year, have you hurt yourself on purpose in any way?",categorical,[0 No] [1 Yes] [-1 Added in version 5],,10919,9544
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_resil1_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_resil1_a5,I tend to bounce back quickly after hard times,categorical,[1 Strongly Disagree] [2 Disagree] [3 Neutral] [4 Agree] [5 Strongly Agree] [-1 Added in version 5],,5741,5739
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_resil2_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_resil2_a5,I have a hard time making it through stressful events,categorical,[1 Strongly Disagree] [2 Disagree] [3 Neutral] [4 Agree] [5 Strongly Agree] [-1 Added in version 5],,5802,5800
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_resil3_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_resil3_a5,It does not take me long to recover from a stressful event,categorical,[1 Strongly Disagree] [2 Disagree] [3 Neutral] [4 Agree] [5 Strongly Agree] [-1 Added in version 5],,5756,5754
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_resil4_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_resil4_a5,It is hard for me to snap back when something bad happens,categorical,[1 Strongly Disagree] [2 Disagree] [3 Neutral] [4 Agree] [5 Strongly Agree] [-1 Added in version 5],,5733,5731
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_9_resil5_a5,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_9_resil5_a5,I usually come through difficult times with little trouble,categorical,[1 Strongly Disagree] [2 Disagree] [3 Neutral] [4 Agree] [5 Strongly Agree] [-1 Added in version 5],,5642,5640
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_pst_yr_1_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_pst_yr_1_a4,How often have you been sent special messages through TV in the past year?,categorical,[1 Once or twice] [2 Less than once a month] [3 More than once a month] [4 Nearly everyday] [5 Not at all] [-1 Added in version 4],,404,404
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_psychosis_4_r4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_psychosis_4_r4,Have you ever felt under control of a special power?,categorical,"[1 Yes, definitely] [2 Yes, maybe] [3 No, never] [-4 Only shown to year 10] [-2 Revised in version 4]",,5776,5049
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_upsetting_4_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_upsetting_4_a4,How upsetting if you felt under control of a special power?,categorical,[1 Not at all upsetting] [2 A bit upsetting] [3 Quite upsetting] [4 Very upsetting] [-1 Added in version 4],,290,290
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_pst_yr_4_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_pst_yr_4_a4,How often you thought you were under control of a special power in past year,categorical,[1 Once or twice] [2 Less than once a month] [3 More than once a month] [4 Nearly everyday] [5 Not at all] [-1 Added in version 4],,286,286
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_cntrl_who_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_cntrl_who_a4,Who did you think was controlling you (at any time in the past)?,categorical,[1 God/ another religious figure] [2 A computer/ other machine] [3 Someone/ something else] [-1 Added in version 4],,279,279
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_cntrl_no_will_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_cntrl_no_will_a4,"Did it control what you were doing or thinking, no will of your own",categorical,"[1 Yes, definitely] [2 Yes, maybe] [3 No, never] [-1 Added in version 4]",,281,281
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_psychosis_9_r4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_psychosis_9_r4,Have you ever felt like you have special powers?,categorical,"[1 Yes, definitely] [2 Yes, maybe] [3 No, never] [-4 Only shown to year 10] [-2 Revised in version 4]",,5756,5029
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_11_pst_yr_9_a4,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_11_pst_yr_9_a4,How often thought you were very special/have special powers past year,categorical,[1 Once or twice] [2 Less than once a month] [3 More than once a month] [4 Nearly everyday] [5 Not at all] [-1 Added in version 4],,344,344
BiB_AgeOfWonder.survey_mod232_main_dr24.awb7_1_wntr_mnths,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb7_1_wntr_mnths,How often do you visit parks and green spaces? During the winter months,categorical,[1 5 times a week or more] [2 2-4 times a week] [3 Once a week] [4 1 to 3 times a month] [5 Less than once a month],,11217,9635
BiB_AgeOfWonder.survey_mod232_main_dr24.awb7_1_smmr_mnths,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb7_1_smmr_mnths,How often do you visit parks and green spaces? During the spring/summer months,categorical,[1 5 times a week or more] [2 2-4 times a week] [3 Once a week] [4 1 to 3 times a month] [5 Less than once a month],,11136,9584
BiB_AgeOfWonder.survey_mod232_main_dr24.awb7_2_pollution,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb7_2_pollution,What do you think about the air quality in Bradford?,categorical,[1 Very poor] [2 Poor] [3 Fair] [4 Good] [5 Excellent] [6 Dont know],,11193,9616
BiB_AgeOfWonder.survey_mod232_main_dr24.awb7_3_clmte_chnge_feelng,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb7_3_clmte_chnge_feelng,How pos/neg do you feel about the future of the environment?,categorical,[1 Very positive] [2 Fairly positive] [3 Neither positive nor negative] [4 Fairly negative] [5 Very negative],,10967,9427
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_14,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_14,How often do you suddenly tremble/shake for no reason?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8456,7704
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_15,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_15,How often is it when you can't think clearly?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8461,7712
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_16,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_16,How often do you feel worthless?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8413,7665
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_17,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_17,How often do you think special thoughts to stop bad happening?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8407,7661
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_18,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_18,How often do you think about death?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8404,7657
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_19,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_19,How often do you feel like you don't want to move?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8389,7648
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_2,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_2,How often do you worry when you think you have done poorly at something?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8492,7732
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_20,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_20,How often do you worry about being scared for no reason?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8411,7662
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_21,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_21,How often do you feel you are tired alot?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8462,7712
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_22,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_22,How often do you feel afraid you will make a fool of yourself?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8433,7683
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_23,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_23,How often do you do something the right way to stop bad things happening?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8350,7609
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_24,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_24,How often do you feel restless?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8360,7612
BiB_AgeOfWonder.survey_mod232_main_dr24.awb2_1_illhealth_25,BiB_AgeOfWonder.survey_mod232_main_dr24,BiB_AgeOfWonder,survey_mod232_main_dr24,awb2_1_illhealth_25,How often do you worry something bad will happen to you?,categorical,[1 Never] [2 Sometimes] [3 Often] [4 Always],,8403,7654
